course_id,userid_DI,registered,viewed,explored,certified,final_cc_cname_DI,LoE_DI,YoB,gender,grade,start_time_DI,last_event_DI,nevents,ndays_act,nplay_video,nchapters,nforum_posts,roles,incomplete_flag
MITx/8.MReV/2013_Summer,MHxPC130494885,1,1,0,0,United States,Bachelor's,1985,m,0.05,2013-05-15,2013-06-18,1076,4,,4.0,0,,
MITx/8.MReV/2013_Summer,MHxPC130214747,1,0,0,0,United States,Doctorate,,m,0,2013-05-15,2013-05-16,1,1,,,0,,
MITx/8.MReV/2013_Summer,MHxPC130572808,1,0,0,0,Brazil,Less than Secondary,1997,m,0,2013-05-15,2013-05-16,1,1,,,0,,
MITx/8.MReV/2013_Summer,MHxPC130374875,1,1,1,0,United States,Master's,1956,m,0.37,2013-05-15,2013-09-03,10223,47,1,28.0,0,,
MITx/8.MReV/2013_Summer,MHxPC130034259,1,1,0,0,United States,,,,0,2013-05-15,2013-06-20,3,1,,1.0,0,,
MITx/8.MReV/2013_Summer,MHxPC130376562,1,0,0,0,United States,Master's,1988,m,0,2013-05-15,2013-05-16,2,1,,,0,,
MITx/8.MReV/2013_Summer,MHxPC130134973,1,1,0,0,United States,Master's,1984,f,0,2013-05-15,2013-06-18,84,2,,1.0,0,,
MITx/8.MReV/2013_Summer,MHxPC130076085,1,1,1,1,United States,Master's,1967,m,0.96,2013-05-15,2013-08-31,6500,59,,34.0,0,,
MITx/8.MReV/2013_Summer,MHxPC130224829,1,1,0,0,Other South Asia,Secondary,1996,f,0,2013-06-06,2013-06-06,105,1,,2.0,0,,
MITx/8.MReV/2013_Summer,MHxPC130466049,1,1,0,0,United States,Bachelor's,1989,f,0.1,2013-05-15,2013-06-27,1461,17,,7.0,0,,
MITx/8.MReV/2013_Summer,MHxPC130133012,1,1,0,0,United States,Master's,1983,m,0,2013-05-15,2013-06-21,281,5,,2.0,0,,
MITx/8.MReV/2013_Summer,MHxPC130136086,1,0,0,0,United States,Bachelor's,1988,m,0,2013-05-15,2013-05-16,1,1,,,0,,
MITx/8.MReV/2013_Summer,MHxPC130068818,1,1,0,0,United States,Secondary,1993,m,0,2013-05-16,2013-06-02,43,3,,4.0,0,,
MITx/8.MReV/2013_Summer,MHxPC130049091,1,1,0,0,India,Bachelor's,1992,m,0.01,2013-05-17,2013-06-07,359,2,,3.0,0,,
MITx/8.MReV/2013_Summer,MHxPC130077988,1,1,1,1,India,Secondary,1994,m,0.81,2013-05-16,2013-08-24,10591,53,8,34.0,0,,
MITx/8.MReV/2013_Summer,MHxPC130215468,1,1,0,0,India,Secondary,1995,f,0,2013-07-14,2013-07-24,65,4,,5.0,0,,
MITx/8.MReV/2013_Summer,MHxPC130165414,1,0,0,0,India,Secondary,1997,m,0,2013-05-16,2013-05-18,5,2,,,0,,
MITx/8.MReV/2013_Summer,MHxPC130532720,1,0,0,0,Unknown/Other,Bachelor's,1992,m,0,2013-05-16,,,,,,0,,
MITx/8.MReV/2013_Summer,MHxPC130330106,1,1,0,0,India,Secondary,1996,m,0,2013-05-16,2013-06-02,72,2,,2.0,0,,
MITx/8.MReV/2013_Summer,MHxPC130169672,1,0,0,0,Nigeria,Bachelor's,1986,m,0,2013-05-16,2013-05-16,1,1,,,0,,
MITx/8.MReV/2013_Summer,MHxPC130495237,1,1,0,0,India,Secondary,1994,m,0.21,2013-05-16,2013-08-09,4186,20,,22.0,0,,
MITx/8.MReV/2013_Summer,MHxPC130266857,1,0,0,0,India,Bachelor's,1992,m,0,2013-05-16,2013-05-16,1,1,,,0,,
MITx/8.MReV/2013_Summer,MHxPC130529541,1,0,0,0,Other Europe,Master's,1984,m,0,2013-05-16,2013-05-16,2,1,,,0,,
MITx/8.MReV/2013_Summer,MHxPC130181353,1,1,0,0,United States,Bachelor's,1984,m,0,2013-05-16,2013-06-02,369,1,,2.0,0,,
MITx/8.MReV/2013_Summer,MHxPC130140652,1,1,0,1,Other South Asia,Secondary,1996,m,0.61,2013-05-16,2013-09-04,3670,23,,21.0,0,,
MITx/8.MReV/2013_Summer,MHxPC130043514,1,0,0,0,Other South America,Secondary,1986,m,0,2013-05-16,2013-05-16,1,1,,,0,,
MITx/8.MReV/2013_Summer,MHxPC130006315,1,1,0,0,United States,Master's,1956,m,0.06,2013-05-16,2013-06-24,944,6,,5.0,0,,
MITx/8.MReV/2013_Summer,MHxPC130485385,1,1,0,0,India,Bachelor's,1993,m,0,2013-05-16,2013-06-05,27,3,,1.0,0,,
MITx/8.MReV/2013_Summer,MHxPC130489142,1,0,0,0,India,Bachelor's,1993,m,0,2013-05-16,2013-05-16,1,1,,,0,,
MITx/8.MReV/2013_Summer,MHxPC130018003,1,0,0,0,Other Africa,Bachelor's,1993,m,0,2013-05-16,2013-05-16,1,1,,,0,,
MITx/8.MReV/2013_Summer,MHxPC130399929,1,0,0,0,United States,Secondary,1993,m,0,2013-05-16,2013-06-01,3,2,,,0,,
MITx/8.MReV/2013_Summer,MHxPC130554202,1,1,0,0,India,Master's,1989,m,0.02,2013-05-16,2013-08-31,1516,11,,5.0,0,,
MITx/8.MReV/2013_Summer,MHxPC130161512,1,1,0,0,India,Secondary,1992,m,0,2013-05-16,2013-06-09,11,3,,1.0,0,,
MITx/8.MReV/2013_Summer,MHxPC130432032,1,1,0,0,Other South Asia,Secondary,1994,m,0,2013-05-16,2013-06-20,117,6,,3.0,0,,
MITx/8.MReV/2013_Summer,MHxPC130212295,1,1,0,0,United States,Master's,1977,f,0,2013-05-16,2013-06-29,154,7,,5.0,0,,
MITx/8.MReV/2013_Summer,MHxPC130111804,1,1,0,0,United States,Secondary,1994,m,0,2013-07-27,2013-07-27,82,2,,3.0,0,,
MITx/8.MReV/2013_Summer,MHxPC130519986,1,1,0,0,United States,Bachelor's,1960,m,0,2013-05-16,2013-06-14,191,5,,1.0,0,,
MITx/8.MReV/2013_Summer,MHxPC130129304,1,1,0,0,Russian Federation,Secondary,1993,m, ,2013-05-16,2013-07-27,293,6,,2.0,0,,
MITx/8.MReV/2013_Summer,MHxPC130394650,1,1,0,0,Other Middle East/Central Asia,Secondary,1992,m, ,2013-06-15,2013-06-15,19,1,,2.0,0,,
MITx/8.MReV/2013_Summer,MHxPC130338327,1,1,0,0,Canada,Secondary,1990,m,0.01,2013-05-16,2013-06-10,250,4,,2.0,0,,
MITx/8.MReV/2013_Summer,MHxPC130224028,1,0,0,0,Pakistan,Bachelor's,1986,m,0,2013-05-16,2013-05-16,1,1,,,0,,
MITx/8.MReV/2013_Summer,MHxPC130254407,1,0,0,0,United States,Master's,1985,m,0,2013-06-21,,,,,,0,,
MITx/8.MReV/2013_Summer,MHxPC130468696,1,1,0,0,India,Bachelor's,1991,m,0,2013-05-16,2013-06-09,122,2,,2.0,0,,
MITx/8.MReV/2013_Summer,MHxPC130244742,1,1,0,0,United States,Secondary,1992,m,0,2013-05-30,2013-08-28,21,3,,3.0,0,,
MITx/8.MReV/2013_Summer,MHxPC130529035,1,1,0,0,United States,Master's,1985,m,0,2013-05-16,2013-08-07,18,2,,3.0,0,,
MITx/8.MReV/2013_Summer,MHxPC130573274,1,0,0,0,United States,Secondary,1993,m,0,2013-05-16,2013-05-16,1,1,,,0,,
MITx/8.MReV/2013_Summer,MHxPC130032734,1,0,0,0,Other Europe,Secondary,1984,m,0,2013-05-16,2013-05-16,1,1,,,0,,
MITx/8.MReV/2013_Summer,MHxPC130297461,1,0,0,0,United States,Master's,1984,m,0,2013-05-16,2013-06-05,1,1,,1.0,0,,
MITx/8.MReV/2013_Summer,MHxPC130408948,1,1,0,0,United Kingdom,Less than Secondary,1997,m,0,2013-05-16,2013-06-04,15,2,,2.0,0,,
MITx/8.MReV/2013_Summer,MHxPC130053634,1,1,0,0,United Kingdom,Secondary,1995,m,0,2013-05-16,2013-07-27,472,3,,9.0,0,,
MITx/8.MReV/2013_Summer,MHxPC130488576,1,0,0,0,United States,Master's,1968,f,0,2013-05-16,2013-05-16,1,1,,,0,,
MITx/8.MReV/2013_Summer,MHxPC130434780,1,1,0,0,United States,Master's,1950,m,0,2013-05-16,2013-06-08,62,2,,1.0,0,,
MITx/8.MReV/2013_Summer,MHxPC130092474,1,0,0,0,Other Middle East/Central Asia,Bachelor's,1994,m, ,2013-05-19,2013-05-19,2,1,,,0,,
MITx/8.MReV/2013_Summer,MHxPC130310358,1,1,0,0,United States,Secondary,1973,m,0,2013-05-16,2013-06-02,494,2,,2.0,0,,
MITx/8.MReV/2013_Summer,MHxPC130350510,1,1,0,0,Brazil,Bachelor's,1987,m,0.01,2013-05-16,2013-06-24,625,5,,3.0,0,,
MITx/8.MReV/2013_Summer,MHxPC130504037,1,1,0,0,Other South Asia,Secondary,1996,m,0.41,2013-05-16,2013-07-30,4283,25,,20.0,0,,
MITx/8.MReV/2013_Summer,MHxPC130220591,1,1,0,1,Other South Asia,Secondary,1996,m,0.63,2013-05-16,2013-07-28,6516,30,3,24.0,0,,
MITx/8.MReV/2013_Summer,MHxPC130331598,1,0,0,0,Other South Asia,Secondary,1995,m,0,2013-05-16,2013-05-17,1,1,,,0,,
MITx/8.MReV/2013_Summer,MHxPC130059807,1,1,0,1,Other South Asia,Secondary,1996,f,0.64,2013-05-16,2013-07-29,4885,38,,24.0,0,,
MITx/8.MReV/2013_Summer,MHxPC130241342,1,1,0,1,Other South Asia,Secondary,1996,m,0.62,2013-05-16,2013-08-12,5419,22,,22.0,0,,
MITx/8.MReV/2013_Summer,MHxPC130320725,1,0,0,0,Unknown/Other,Secondary,1996,m, ,2013-05-16,,,,,,0,,
MITx/8.MReV/2013_Summer,MHxPC130195973,1,1,0,1,Other South Asia,Secondary,1996,m,0.63,2013-05-16,2013-07-26,5216,17,,23.0,0,,
MITx/8.MReV/2013_Summer,MHxPC130226348,1,1,0,1,Other South Asia,Secondary,1996,m,0.65,2013-05-16,2013-08-26,5205,47,,24.0,0,,
MITx/8.MReV/2013_Summer,MHxPC130472811,1,1,0,1,Other South Asia,Secondary,1996,m,0.61,2013-05-16,2013-07-28,4956,25,8,22.0,0,,
MITx/8.MReV/2013_Summer,MHxPC130212798,1,1,0,0,Other South Asia,Secondary,1996,m,0.4,2013-05-16,2013-07-26,4446,13,,22.0,0,,
MITx/8.MReV/2013_Summer,MHxPC130120381,1,1,0,1,Other South Asia,Secondary,1996,m,0.61,2013-05-16,2013-08-26,5458,32,1,22.0,0,,
MITx/8.MReV/2013_Summer,MHxPC130389226,1,1,1,1,United States,Master's,1970,f,0.76,2013-05-16,2013-08-24,12047,34,4,37.0,0,,
MITx/8.MReV/2013_Summer,MHxPC130088169,1,1,0,0,United States,Secondary,1995,m,0,2013-05-29,2013-06-02,61,1,,3.0,0,,
MITx/8.MReV/2013_Summer,MHxPC130179279,1,1,0,0,India,Bachelor's,1988,m,0,2013-05-20,2013-09-05,345,6,,4.0,0,,
MITx/8.MReV/2013_Summer,MHxPC130396427,1,1,0,0,Other South Asia,Secondary,1994,m,0,2013-05-16,2013-06-19,36,2,,2.0,0,,
MITx/8.MReV/2013_Summer,MHxPC130554752,1,1,0,1,Other South Asia,Secondary,1996,m,0.62,2013-05-16,2013-07-26,3199,11,,21.0,0,,
MITx/8.MReV/2013_Summer,MHxPC130510915,1,1,0,0,Brazil,Secondary,1993,m,0,2013-08-13,2013-08-31,218,3,,7.0,0,,
MITx/8.MReV/2013_Summer,MHxPC130160312,1,1,0,0,United States,Bachelor's,1988,f,0,2013-05-17,2013-06-18,112,3,,1.0,0,,
MITx/8.MReV/2013_Summer,MHxPC130117218,1,0,0,0,United States,Bachelor's,1982,m,0,2013-05-16,2013-05-17,1,1,,,0,,
MITx/8.MReV/2013_Summer,MHxPC130008225,1,1,1,0,United States,Master's,1961,m,0.4,2013-05-17,2013-08-12,4115,40,3,29.0,0,,
MITx/8.MReV/2013_Summer,MHxPC130503600,1,1,0,0,United States,Secondary,1994,m,0,2013-06-06,2013-06-06,4,1,,1.0,0,,
MITx/8.MReV/2013_Summer,MHxPC130255535,1,0,0,0,United States,Bachelor's,1960,m,0,2013-05-17,2013-05-17,2,1,,,0,,
MITx/8.MReV/2013_Summer,MHxPC130298168,1,1,0,1,Other South Asia,Secondary,1996,f,0.64,2013-05-24,2013-07-28,5525,24,1,22.0,0,,
MITx/8.MReV/2013_Summer,MHxPC130486889,1,1,0,0,Other South Asia,Secondary,1996,m,0.48,2013-05-17,2013-07-29,2639,9,7,17.0,0,,
MITx/8.MReV/2013_Summer,MHxPC130528704,1,1,0,1,Other South Asia,Secondary,1996,m,0.62,2013-06-05,2013-08-27,3965,16,,22.0,0,,
MITx/8.MReV/2013_Summer,MHxPC130188184,1,1,0,0,Other South Asia,Secondary,1994,m,0,2013-05-17,2013-06-12,42,1,,2.0,0,,
MITx/8.MReV/2013_Summer,MHxPC130180564,1,1,0,0,Other South Asia,Secondary,1996,m,0.05,2013-06-11,2013-06-28,1663,7,,8.0,0,,
MITx/8.MReV/2013_Summer,MHxPC130377847,1,0,0,0,United States,Master's,1975,m,0,2013-05-17,2013-05-17,1,1,,,0,,
MITx/8.MReV/2013_Summer,MHxPC130157622,1,1,1,1,Other South Asia,Secondary,1995,m,0.6,2013-05-17,2013-08-19,6444,25,,32.0,0,,
MITx/8.MReV/2013_Summer,MHxPC130318755,1,1,0,1,Other South Asia,Secondary,1996,m,0.64,2013-05-17,2013-08-05,5034,17,,24.0,0,,
MITx/8.MReV/2013_Summer,MHxPC130197632,1,1,1,0,India,Secondary,1995,m,0.28,2013-05-17,2013-08-15,6684,35,67,25.0,0,,
MITx/8.MReV/2013_Summer,MHxPC130276056,1,1,0,0,India,Bachelor's,1993,m,0.01,2013-05-17,2013-06-07,294,3,,2.0,0,,
MITx/8.MReV/2013_Summer,MHxPC130353668,1,0,0,0,Other Middle East/Central Asia,Bachelor's,1992,m, ,2013-05-17,2013-05-17,1,1,,,0,,
MITx/8.MReV/2013_Summer,MHxPC130586964,1,0,0,0,Other Middle East/Central Asia,Bachelor's,1974,m, ,2013-05-17,2013-05-17,1,1,,,0,,
MITx/8.MReV/2013_Summer,MHxPC130517271,1,1,0,1,Other South Asia,Secondary,1996,m,0.69,2013-05-17,2013-07-28,5273,34,1,23.0,0,,
MITx/8.MReV/2013_Summer,MHxPC130417658,1,0,0,0,India,Master's,1990,m,0,2013-05-17,2013-05-17,1,1,,,0,,
MITx/8.MReV/2013_Summer,MHxPC130524022,1,1,0,0,India,Secondary,1995,m,0,2013-05-18,2013-06-22,311,8,,3.0,0,,
MITx/8.MReV/2013_Summer,MHxPC130090351,1,0,0,0,United States,Secondary,1987,m,0,2013-05-17,2013-05-17,1,1,,5.0,0,,
MITx/8.MReV/2013_Summer,MHxPC130034018,1,1,0,0,India,Bachelor's,1992,m,0,2013-06-14,2013-06-19,83,3,,1.0,0,,
MITx/8.MReV/2013_Summer,MHxPC130197947,1,0,0,0,United States,Master's,1977,m,0,2013-05-17,2013-05-17,5,1,,,0,,
MITx/8.MReV/2013_Summer,MHxPC130104153,1,1,0,0,India,Master's,1985,m,0.14,2013-05-17,2013-07-20,2330,24,,12.0,0,,
MITx/8.MReV/2013_Summer,MHxPC130093246,1,1,0,0,United States,Master's,1964,m,0,2013-05-31,2013-06-06,9,1,,1.0,0,,
MITx/8.MReV/2013_Summer,MHxPC130594009,1,0,0,0,Brazil,Secondary,1995,m,0,2013-05-17,2013-05-17,1,1,,,0,,
MITx/8.MReV/2013_Summer,MHxPC130357877,1,0,0,0,United States,,,,0,2013-05-17,,,1,,,0,,1
MITx/8.MReV/2013_Summer,MHxPC130057090,1,1,0,0,India,Secondary,1992,m,0,2013-05-17,2013-06-07,16,2,,1.0,0,,
MITx/8.MReV/2013_Summer,MHxPC130184347,1,0,0,0,India,Master's,1988,m,0,2013-05-17,2013-05-17,1,1,,,0,,
MITx/8.MReV/2013_Summer,MHxPC130005805,1,0,0,0,Russian Federation,Secondary,1993,m, ,2013-05-20,2013-05-20,1,1,,,0,,
MITx/8.MReV/2013_Summer,MHxPC130154033,1,1,0,0,India,Secondary,1993,m,0.05,2013-05-17,2013-06-24,1204,8,,6.0,1,,
MITx/8.MReV/2013_Summer,MHxPC130438553,1,0,0,0,Brazil,Secondary,1993,m,0,2013-05-17,2013-05-17,2,1,,,0,,
MITx/8.MReV/2013_Summer,MHxPC130296605,1,0,0,0,India,,,,0,2013-06-01,2013-05-17,1,1,,,0,,
MITx/8.MReV/2013_Summer,MHxPC130494470,1,1,1,1,India,Secondary,1994,m,0.62,2013-05-17,2013-08-24,5387,35,1,26.0,0,,
MITx/8.MReV/2013_Summer,MHxPC130595178,1,1,0,0,United States,Bachelor's,1967,m,0.09,2013-05-17,2013-06-07,1047,4,,6.0,0,,
MITx/8.MReV/2013_Summer,MHxPC130547713,1,0,0,0,Pakistan,Secondary,1990,m, ,2013-05-17,2013-09-03,6,3,,,0,,
MITx/8.MReV/2013_Summer,MHxPC130465166,1,1,0,0,Unknown/Other,Bachelor's,1989,m, ,2013-05-17,2013-06-06,147,2,,2.0,0,,
MITx/8.MReV/2013_Summer,MHxPC130473604,1,0,0,0,United States,,,,0,2013-05-17,2013-05-17,1,1,,,0,,
MITx/8.MReV/2013_Summer,MHxPC130019688,1,0,0,0,United States,Secondary,1994,m,0,2013-05-17,2013-05-17,1,1,,,0,,
MITx/8.MReV/2013_Summer,MHxPC130454220,1,1,0,0,United States,Master's,1962,m,0,2013-05-17,2013-06-08,341,3,,3.0,0,,
MITx/8.MReV/2013_Summer,MHxPC130088852,1,0,0,0,Nigeria,Secondary,1993,m, ,2013-05-17,2013-05-17,1,1,,,0,,
MITx/8.MReV/2013_Summer,MHxPC130130199,1,1,0,0,Other East Asia,Secondary,1995,m,0.16,2013-05-17,2013-06-30,1878,8,18,9.0,0,,
MITx/8.MReV/2013_Summer,MHxPC130553188,1,1,0,0,United Kingdom,Secondary,1995,m,0,2013-05-17,2013-06-20,142,3,,2.0,0,,
MITx/8.MReV/2013_Summer,MHxPC130114963,1,1,1,1,United States,Master's,1968,f,0.95,2013-05-17,2013-08-27,6886,28,12,36.0,0,,
MITx/8.MReV/2013_Summer,MHxPC130057577,1,1,0,0,India,Secondary,1994,f,0,2013-05-17,2013-06-24,36,2,,4.0,0,,
MITx/8.MReV/2013_Summer,MHxPC130585430,1,0,0,0,United States,Master's,1985,m,0,2013-05-17,2013-05-17,2,1,,,0,,
MITx/8.MReV/2013_Summer,MHxPC130220993,1,1,0,0,India,Bachelor's,1992,m,0,2013-05-17,2013-06-01,5,1,,2.0,0,,
MITx/8.MReV/2013_Summer,MHxPC130530329,1,1,0,0,India,Bachelor's,1990,m,0,2013-05-17,2013-06-05,93,2,,2.0,0,,
MITx/8.MReV/2013_Summer,MHxPC130185157,1,1,1,1,India,Bachelor's,1987,m,0.87,2013-06-11,2013-09-07,8425,76,,31.0,0,,
MITx/8.MReV/2013_Summer,MHxPC130044361,1,0,0,0,India,Bachelor's,1993,m,0,2013-05-17,2013-05-17,1,1,,,0,,
MITx/8.MReV/2013_Summer,MHxPC130356760,1,0,0,0,United States,Secondary,1990,m,0,2013-05-17,2013-05-17,1,1,,,0,,
MITx/8.MReV/2013_Summer,MHxPC130424539,1,0,0,0,Other Middle East/Central Asia,,,,0,2013-05-17,2013-05-17,1,1,,,0,,
MITx/8.MReV/2013_Summer,MHxPC130155483,1,0,0,0,United States,Master's,1956,m,0,2013-05-17,2013-05-17,1,1,,,0,,
MITx/8.MReV/2013_Summer,MHxPC130039022,1,0,0,0,Other South America,Secondary,1990,m,0,2013-05-17,2013-05-17,3,1,,,0,,
MITx/8.MReV/2013_Summer,MHxPC130436703,1,0,0,0,India,Secondary,1991,m,0,2013-05-17,2013-05-17,1,1,,,0,,
MITx/8.MReV/2013_Summer,MHxPC130099827,1,1,0,0,Other Europe,Master's,1986,m,0.4,2013-05-17,2013-07-15,3290,27,8,17.0,0,,
MITx/8.MReV/2013_Summer,MHxPC130027207,1,0,0,0,United Kingdom,Secondary,1995,m,0,2013-05-17,2013-05-17,1,1,,,0,,
MITx/8.MReV/2013_Summer,MHxPC130062984,1,0,0,0,United States,Master's,1950,m,0,2013-05-17,2013-05-17,1,1,,,0,,
MITx/8.MReV/2013_Summer,MHxPC130054682,1,1,0,0,United States,Bachelor's,,f,0,2013-05-17,2013-08-30,262,8,,2.0,0,,
MITx/8.MReV/2013_Summer,MHxPC130144018,1,1,0,0,Brazil,Secondary,1993,m,0,2013-05-17,2013-06-08,6,2,,1.0,0,,
MITx/8.MReV/2013_Summer,MHxPC130552110,1,0,0,0,United States,Secondary,1992,f,0,2013-05-17,2013-05-18,2,1,,,0,,
MITx/8.MReV/2013_Summer,MHxPC130456373,1,0,0,0,United States,Master's,1986,f,0,2013-05-17,2013-05-18,1,1,,,0,,
MITx/8.MReV/2013_Summer,MHxPC130083397,1,1,0,0,United States,Less than Secondary,1996,m,0.05,2013-05-17,2013-06-26,841,6,,4.0,0,,
MITx/8.MReV/2013_Summer,MHxPC130482614,1,0,0,0,United States,Bachelor's,1981,m,0,2013-05-19,2013-05-19,3,2,,,0,,
MITx/8.MReV/2013_Summer,MHxPC130503716,1,0,0,0,India,Secondary,1992,m,0,2013-05-18,2013-05-18,2,1,,,0,,
MITx/8.MReV/2013_Summer,MHxPC130280156,1,1,1,1,United States,Secondary,1994,f,0.81,2013-05-18,2013-08-25,12623,36,86,34.0,0,,
MITx/8.MReV/2013_Summer,MHxPC130313476,1,0,0,0,Other Middle East/Central Asia,Secondary,1994,m, ,2013-05-18,2013-05-18,2,1,,,0,,
MITx/8.MReV/2013_Summer,MHxPC130279708,1,0,0,0,India,Bachelor's,1990,m,0,2013-05-18,2013-05-18,1,1,,,0,,
MITx/8.MReV/2013_Summer,MHxPC130212835,1,1,0,0,India,Secondary,1993,m,0.01,2013-06-07,2013-06-12,239,3,,3.0,0,,
MITx/8.MReV/2013_Summer,MHxPC130166479,1,0,0,0,India,Secondary,1991,m,0,2013-05-18,2013-05-18,2,1,,,0,,
MITx/8.MReV/2013_Summer,MHxPC130327326,1,0,0,0,India,Less than Secondary,1998,m,0,2013-05-18,2013-05-18,2,1,,,0,,
MITx/8.MReV/2013_Summer,MHxPC130304027,1,0,0,0,India,Secondary,1994,f,0,2013-05-18,2013-05-19,3,2,,,0,,
MITx/8.MReV/2013_Summer,MHxPC130400812,1,0,0,0,India,Secondary,1993,m,0,2013-05-18,2013-05-18,3,1,,,0,,
MITx/8.MReV/2013_Summer,MHxPC130028900,1,1,0,0,India,Secondary,1997,m,0.03,2013-05-18,2013-06-02,539,3,,6.0,0,,
MITx/8.MReV/2013_Summer,MHxPC130547460,1,1,0,0,India,Bachelor's,1992,m,0,2013-05-30,2013-06-10,96,2,,1.0,0,,
MITx/8.MReV/2013_Summer,MHxPC130246475,1,0,0,0,United States,Master's,1969,f,0,2013-05-18,2013-05-18,1,1,,,0,,
MITx/8.MReV/2013_Summer,MHxPC130185024,1,1,0,0,Other Europe,Secondary,1991,m,0,2013-06-27,2013-06-27,48,1,,3.0,0,,
MITx/8.MReV/2013_Summer,MHxPC130097749,1,0,0,0,India,Secondary,1992,f,0,2013-05-18,2013-05-18,2,1,,,0,,
MITx/8.MReV/2013_Summer,MHxPC130203304,1,1,0,0,United States,Master's,1977,f,0,2013-05-18,2013-06-24,66,3,,1.0,0,,
MITx/8.MReV/2013_Summer,MHxPC130042095,1,0,0,0,India,Bachelor's,1989,m,0,2013-05-18,2013-05-18,1,1,,,0,,
MITx/8.MReV/2013_Summer,MHxPC130025502,1,1,0,0,India,Secondary,1994,m,0,2013-05-18,2013-06-16,7,2,,1.0,0,,
MITx/8.MReV/2013_Summer,MHxPC130180034,1,1,0,0,Brazil,Bachelor's,1988,m,0.01,2013-05-18,2013-08-28,1062,9,,6.0,0,,
MITx/8.MReV/2013_Summer,MHxPC130519419,1,1,0,0,India,Bachelor's,1989,m,0,2013-05-22,2013-06-10,14,1,,1.0,0,,
MITx/8.MReV/2013_Summer,MHxPC130248856,1,1,0,0,India,Secondary,1997,m,0,2013-05-18,2013-06-01,99,2,,4.0,0,,
MITx/8.MReV/2013_Summer,MHxPC130336403,1,1,0,0,India,Bachelor's,1990,m,0,2013-05-29,2013-06-01,4,1,,,0,,
MITx/8.MReV/2013_Summer,MHxPC130176790,1,1,0,0,Nigeria,Secondary,1992,m,0.05,2013-05-18,2013-07-01,1487,12,,6.0,0,,
MITx/8.MReV/2013_Summer,MHxPC130017099,1,1,1,1,Other Europe,Master's,1981,m,0.98,2013-05-18,2013-09-01,6710,65,126,35.0,0,,
MITx/8.MReV/2013_Summer,MHxPC130060193,1,1,0,0,Poland,,,m,0.14,2013-06-04,2013-07-12,1487,10,1,11.0,0,,
MITx/8.MReV/2013_Summer,MHxPC130223998,1,0,0,0,India,Secondary,1998,m,0,2013-05-18,2013-05-18,1,1,,1.0,0,,
MITx/8.MReV/2013_Summer,MHxPC130034835,1,0,0,0,United States,Secondary,1985,m,0,2013-05-18,2013-05-18,1,1,,,0,,
MITx/8.MReV/2013_Summer,MHxPC130434275,1,0,0,0,United States,Master's,1960,m,0,2013-05-18,2013-05-18,2,1,,,0,,
MITx/8.MReV/2013_Summer,MHxPC130003172,1,1,0,0,United States,Master's,1959,m,0.06,2013-05-18,2013-06-17,1411,6,,5.0,0,,
MITx/8.MReV/2013_Summer,MHxPC130248085,1,0,0,0,Other South America,Bachelor's,1987,m, ,2013-05-18,2013-05-18,1,1,,,0,,
MITx/8.MReV/2013_Summer,MHxPC130525812,1,1,0,0,Brazil,Master's,1985,m, ,2013-05-18,2013-06-17,22,2,,2.0,0,,
MITx/8.MReV/2013_Summer,MHxPC130072466,1,0,0,0,United States,Secondary,1986,m,0,2013-06-01,,,,,,0,,
MITx/8.MReV/2013_Summer,MHxPC130048471,1,0,0,0,United Kingdom,Master's,1986,m,0,2013-05-18,2013-05-19,2,1,,,0,,
MITx/8.MReV/2013_Summer,MHxPC130201834,1,1,0,0,Other Africa,Secondary,1991,m,0,2013-05-18,2013-08-22,9,1,,2.0,0,,
MITx/8.MReV/2013_Summer,MHxPC130385614,1,1,0,0,Philippines,Bachelor's,1990,m, ,2013-05-18,2013-06-02,476,3,,1.0,0,,
MITx/8.MReV/2013_Summer,MHxPC130092835,1,1,1,1,India,Secondary,1992,m,0.69,2013-05-18,2013-09-06,5883,25,30,27.0,2,,
MITx/8.MReV/2013_Summer,MHxPC130206182,1,1,0,0,India,Secondary,1994,m,0,2013-05-18,2013-09-04,151,5,,4.0,0,,
MITx/8.MReV/2013_Summer,MHxPC130411804,1,0,0,0,Unknown/Other,Secondary,1992,m,0,2013-05-19,2013-05-19,2,1,,,0,,
MITx/8.MReV/2013_Summer,MHxPC130584979,1,0,0,0,India,Secondary,1994,m,0,2013-05-19,2013-05-19,2,1,,,0,,
MITx/8.MReV/2013_Summer,MHxPC130015444,1,1,0,1,Other South Asia,Secondary,1996,m,0.61,2013-05-20,2013-07-29,3760,20,,21.0,0,,
MITx/8.MReV/2013_Summer,MHxPC130228529,1,0,0,0,United States,Secondary,1990,m,0,2013-05-19,2013-05-19,1,1,,,0,,
MITx/8.MReV/2013_Summer,MHxPC130050556,1,0,0,0,Poland,Secondary,1993,m,0,2013-05-19,2013-05-19,1,1,,,0,,
MITx/8.MReV/2013_Summer,MHxPC130045420,1,1,0,0,Other South Asia,Less than Secondary,1996,m,0.02,2013-05-23,2013-09-07,234,3,,3.0,0,,
MITx/8.MReV/2013_Summer,MHxPC130356747,1,1,0,0,India,Secondary,1992,m,0.46,2013-05-19,2013-08-11,3978,17,,21.0,0,,
MITx/8.MReV/2013_Summer,MHxPC130513518,1,1,0,0,Other Europe,Bachelor's,1990,m,0,2013-05-19,2013-06-12,41,2,,3.0,0,,
